1217.17	716.216	0	2.62517
1217.17	743.243	0	3.08977
1217.17	770.27	0	3.63691
1217.17	797.297	0	4.27634
1217.17	824.324	0	5.01367
1217.17	851.351	0	5.84572
1217.17	878.378	0	6.75405
1217.17	905.405	0	7.69775
1217.17	932.432	0	8.60917
1217.17	959.459	0	9.39818
1217.17	986.486	0	9.9695
1217.17	1013.51	0	10.2506
1217.17	1040.54	0	10.2166
1217.17	1067.57	0	9.89757
1217.17	1094.59	0	9.36341
1217.17	1121.62	0	8.69791
1217.17	1148.65	0	7.97678
1217.17	1175.68	0	7.25643
1217.17	1202.7	0	6.57267
1217.17	1229.73	0	5.94447
1217.17	1256.76	0	5.37912
1217.17	1283.78	0	4.87679
1217.17	1310.81	0	4.43369
1217.17	1337.84	0	4.04429
1217.17	1364.86	0	3.70247
1217.17	1391.89	0	3.40227
1217.17	1418.92	0	3.13821
1217.17	1445.95	0	2.90537
1217.17	1472.97	0	2.69949
1217.17	1500	0	2.51689
1237.37	-500	0	2.48102
1237.37	-472.973	0	2.65387
1237.37	-445.946	0	2.84743
1237.37	-418.919	0	3.06464
1237.37	-391.892	0	3.30883
1237.37	-364.865	0	3.58362
1237.37	-337.838	0	3.89288
1237.37	-310.811	0	4.2405
1237.37	-283.784	0	4.62995
1237.37	-256.757	0	5.06362
1237.37	-229.73	0	5.54169
1237.37	-202.703	0	6.06042
1237.37	-175.676	0	6.60987
1237.37	-148.649	0	7.17107
1237.37	-121.622	0	7.71349
1237.37	-94.5946	0	8.19408
1237.37	-67.5676	0	8.56009
1237.37	-40.5405	0	8.75749
1237.37	-13.5135	0	8.74444
1237.37	13.5135	0	8.50525
1237.37	40.5405	0	8.05761
1237.37	67.5676	0	7.44842
1237.37	94.5946	0	6.73994
1237.37	121.622	0	5.99394
1237.37	148.649	0	5.26028
1237.37	175.676	0	4.57258
1237.37	202.703	0	3.94926
1237.37	229.73	0	3.3972
1237.37	256.757	0	2.91572
1237.37	283.784	0	2.49989
1237.37	310.811	0	2.14286
1237.37	337.838	0	1.83723
1237.37	364.865	0	1.57587
1237.37	391.892	0	1.35234
1237.37	418.919	0	1.16096
1237.37	445.946	0	0.99685
1237.37	472.973	0	0.855901
1237.37	500	0	0.73464
1237.37	527.027	0	0.855901
1237.37	554.054	0	0.99685
1237.37	581.081	0	1.16096
1237.37	608.108	0	1.35234
1237.37	635.135	0	1.57587
1237.37	662.162	0	1.83723
1237.37	689.189	0	2.14286
1237.37	716.216	0	2.49989
1237.37	743.243	0	2.91572
1237.37	770.27	0	3.3972
1237.37	797.297	0	3.94926
1237.37	824.324	0	4.57258
1237.37	851.351	0	5.26028
1237.37	878.378	0	5.99394
1237.37	905.405	0	6.73994
1237.37	932.432	0	7.44842
1237.37	959.459	0	8.05761
1237.37	986.486	0	8.50525
1237.37	1013.51	0	8.74444
1237.37	1040.54	0	8.75749
1237.37	1067.57	0	8.56009
1237.37	1094.59	0	8.19408
1237.37	1121.62	0	7.71349
1237.37	1148.65	0	7.17107
1237.37	1175.68	0	6.60987
1237.37	1202.7	0	6.06042
1237.37	1229.73	0	5.54169
1237.37	1256.76	0	5.06362
1237.37	1283.78	0	4.62995
1237.37	1310.81	0	4.2405
1237.37	1337.84	0	3.89288
1237.37	1364.86	0	3.58362
1237.37	1391.89	0	3.30883
1237.37	1418.92	0	3.06464
1237.37	1445.95	0	2.84743
1237.37	1472.97	0	2.65387
1237.37	1500	0	2.48102
1257.58	-500	0	2.4412
1257.58	-472.973	0	2.60409
1257.58	-445.946	0	2.78524
1257.58	-418.919	0	2.98693
1257.58	-391.892	0	3.21165
1257.58	-364.865	0	3.46199
1257.58	-337.838	0	3.74048
1257.58	-310.811	0	4.04939
1257.58	-283.784	0	4.39029
1257.58	-256.757	0	4.7634
1257.58	-229.73	0	5.1667
1257.58	-202.703	0	5.59464
1257.58	-175.676	0	6.03661
1257.58	-148.649	0	6.47535
1257.58	-121.622	0	6.88584
1257.58	-94.5946	0	7.23569
1257.58	-67.5676	0	7.48798
1257.58	-40.5405	0	7.60727
1257.58	-13.5135	0	7.56784
1257.58	13.5135	0	7.36154
1257.58	40.5405	0	7.00136
1257.58	67.5676	0	6.5188
1257.58	94.5946	0	5.95597
1257.58	121.622	0	5.35608
1257.58	148.649	0	4.75604
1257.58	175.676	0	4.18282
1257.58	202.703	0	3.65316
1257.58	229.73	0	3.17527
1257.58	256.757	0	2.75125
1257.58	283.784	0	2.3793
1257.58	310.811	0	2.05545
1257.58	337.838	0	1.77478
1257.58	364.865	0	1.53215
1257.58	391.892	0	1.32263
1257.58	418.919	0	1.14174
1257.58	445.946	0	0.985494
1257.58	472.973	0	0.850422
1257.58	500	0	0.733555
1257.58	527.027	0	0.850422
1257.58	554.054	0	0.985494
1257.58	581.081	0	1.14174
1257.58	608.108	0	1.32263
1257.58	635.135	0	1.53215
1257.58	662.162	0	1.77478
1257.58	689.189	0	2.05545
1257.58	716.216	0	2.3793
1257.58	743.243	0	2.75125
1257.58	770.27	0	3.17527
1257.58	797.297	0	3.65316
1257.58	824.324	0	4.18282
1257.58	851.351	0	4.75604
1257.58	878.378	0	5.35608
1257.58	905.405	0	5.95597
1257.58	932.432	0	6.5188
1257.58	959.459	0	7.00136
1257.58	986.486	0	7.36154
1257.58	1013.51	0	7.56784
1257.58	1040.54	0	7.60727
1257.58	1067.57	0	7.48798
1257.58	1094.59	0	7.23569
1257.58	1121.62	0	6.88584
1257.58	1148.65	0	6.47535
1257.58	1175.68	0	6.03661
1257.58	1202.7	0	5.59464
1257.58	1229.73	0	5.1667
1257.58	1256.76	0	4.7634
1257.58	1283.78	0	4.39029
1257.58	1310.81	0	4.04939
1257.58	1337.84	0	3.74048
1257.58	1364.86	0	3.46199
1257.58	1391.89	0	3.21165
1257.58	1418.92	0	2.98693
1257.58	1445.95	0	2.78524
1257.58	1472.97	0	2.60409
1257.58	1500	0	2.4412
1277.78	-500	0	2.3981
1277.78	-472.973	0	2.551
1277.78	-445.946	0	2.71983
1277.78	-418.919	0	2.90634
1277.78	-391.892	0	3.1123
1277.78	-364.865	0	3.33942
1277.78	-337.838	0	3.58922
1277.78	-310.811	0	3.86275
1277.78	-283.784	0	4.16022
1277.78	-256.757	0	4.48046
1277.78	-229.73	0	4.82022
1277.78	-202.703	0	5.17326
1277.78	-175.676	0	5.52938
1277.78	-148.649	0	5.87362
1277.78	-121.622	0	6.18595
1277.78	-94.5946	0	6.44212
1277.78	-67.5676	0	6.61608
1277.78	-40.5405	0	6.68419
1277.78	-13.5135	0	6.63033
1277.78	13.5135	0	6.45039
1277.78	40.5405	0	6.15413
1277.78	67.5676	0	5.76346
1277.78	94.5946	0	5.30769
1277.78	121.622	0	4.81768
1277.78	148.649	0	4.321
1277.78	175.676	0	3.83905
1277.78	202.703	0	3.38635
1277.78	229.73	0	2.97124
1277.78	256.757	0	2.59721
1277.78	283.784	0	2.2644
1277.78	310.811	0	1.97085
1277.78	337.838	0	1.71345
1277.78	364.865	0	1.48861
1277.78	391.892	0	1.29264
1277.78	418.919	0	1.12205
1277.78	445.946	0	0.973627
1277.78	472.973	0	0.844486
1277.78	500	0	0.732106
1277.78	527.027	0	0.844486
1277.78	554.054	0	0.973627
1277.78	581.081	0	1.12205
1277.78	608.108	0	1.29264
1277.78	635.135	0	1.48861
1277.78	662.162	0	1.71345
1277.78	689.189	0	1.97085
1277.78	716.216	0	2.2644
1277.78	743.243	0	2.59721
1277.78	770.27	0	2.97124
1277.78	797.297	0	3.38635
1277.78	824.324	0	3.83905
1277.78	851.351	0	4.321
1277.78	878.378	0	4.81768
1277.78	905.405	0	5.30769
1277.78	932.432	0	5.76346
1277.78	959.459	0	6.15413
1277.78	986.486	0	6.45039
1277.78	1013.51	0	6.63033
1277.78	1040.54	0	6.68419
1277.78	1067.57	0	6.61608
1277.78	1094.59	0	6.44212
1277.78	1121.62	0	6.18595
1277.78	1148.65	0	5.87362
1277.78	1175.68	0	5.52938
1277.78	1202.7	0	5.17326
1277.78	1229.73	0	4.82022
1277.78	1256.76	0	4.48046
1277.78	1283.78	0	4.16022
1277.78	1310.81	0	3.86275
1277.78	1337.84	0	3.58922
1277.78	1364.86	0	3.33942
1277.78	1391.89	0	3.1123
1277.78	1418.92	0	2.90634
1277.78	1445.95	0	2.71983
1277.78	1472.97	0	2.551
1277.78	1500	0	2.3981
1297.98	-500	0	2.35236
1297.98	-472.973	0	2.49536
1297.98	-445.946	0	2.65216
1297.98	-418.919	0	2.824
1297.98	-391.892	0	3.01208
1297.98	-364.865	0	3.21743
1297.98	-337.838	0	3.44078
1297.98	-310.811	0	3.68229
1297.98	-283.784	0	3.94127
1297.98	-256.757	0	4.2157
1297.98	-229.73	0	4.50176
1297.98	-202.703	0	4.79319
1297.98	-175.676	0	5.08073
1297.98	-148.649	0	5.35176
1297.98	-121.622	0	5.59045
1297.98	-94.5946	0	5.77863
1297.98	-67.5676	0	5.89778
1297.98	-40.5405	0	5.93187
1297.98	-13.5135	0	5.87063
1297.98	13.5135	0	5.71217
1297.98	40.5405	0	5.46397
1297.98	67.5676	0	5.14173
1297.98	94.5946	0	4.76637
1297.98	121.622	0	4.36039
1297.98	148.649	0	3.94458
1297.98	175.676	0	3.53589
1297.98	202.703	0	3.14662
1297.98	229.73	0	2.78459
1297.98	256.757	0	2.45389
1297.98	283.784	0	2.15581
1297.98	310.811	0	1.88971
1297.98	337.838	0	1.65382
1297.98	364.865	0	1.44571
1297.98	391.892	0	1.26271
1297.98	418.919	0	1.10213
1297.98	445.946	0	0.961404
1297.98	472.973	0	0.838177
1297.98	500	0	0.730325
1297.98	527.027	0	0.838177
1297.98	554.054	0	0.961404
1297.98	581.081	0	1.10213
1297.98	608.108	0	1.26271
1297.98	635.135	0	1.44571
1297.98	662.162	0	1.65382
1297.98	689.189	0	1.88971
1297.98	716.216	0	2.15581
1297.98	743.243	0	2.45389
1297.98	770.27	0	2.78459
1297.98	797.297	0	3.14662
1297.98	824.324	0	3.53589
1297.98	851.351	0	3.94458
1297.98	878.378	0	4.36039
1297.98	905.405	0	4.76637
1297.98	932.432	0	5.14173
1297.98	959.459	0	5.46397
1297.98	986.486	0	5.71217
1297.98	1013.51	0	5.87063
1297.98	1040.54	0	5.93187
1297.98	1067.57	0	5.89778
1297.98	1094.59	0	5.77863
1297.98	1121.62	0	5.59045
1297.98	1148.65	0	5.35176
1297.98	1175.68	0	5.08073
1297.98	1202.7	0	4.79319
1297.98	1229.73	0	4.50176
1297.98	1256.76	0	4.2157
1297.98	1283.78	0	3.94127
1297.98	1310.81	0	3.68229
1297.98	1337.84	0	3.44078
1297.98	1364.86	0	3.21743
1297.98	1391.89	0	3.01208
1297.98	1418.92	0	2.824
1297.98	1445.95	0	2.65216
1297.98	1472.97	0	2.49536
1297.98	1500	0	2.35236
1318.18	-500	0	2.30459
1318.18	-472.973	0	2.4379
1318.18	-445.946	0	2.58305
1318.18	-418.919	0	2.74088
1318.18	-391.892	0	2.91211
1318.18	-364.865	0	3.09725
1318.18	-337.838	0	3.29643
1318.18	-310.811	0	3.5092
1318.18	-283.784	0	3.73429
1318.18	-256.757	0	3.96925
1318.18	-229.73	0	4.21009
1318.18	-202.703	0	4.4509
1318.18	-175.676	0	4.68354
1318.18	-148.649	0	4.89759
1318.18	-121.622	0	5.08056
1318.18	-94.5946	0	5.21884
1318.18	-67.5676	0	5.29911
1318.18	-40.5405	0	5.31037
1318.18	-13.5135	0	5.24598
1318.18	13.5135	0	5.10528
1318.18	40.5405	0	4.89412
1318.18	67.5676	0	4.624
1318.18	94.5946	0	4.31024
1318.18	121.622	0	3.96953
1318.18	148.649	0	3.61772
1318.18	175.676	0	3.26828
1318.18	202.703	0	2.93148
1318.18	229.73	0	2.61439
1318.18	256.757	0	2.32118
1318.18	283.784	0	2.05378
1318.18	310.811	0	1.81244
1318.18	337.838	0	1.5963
1318.18	364.865	0	1.40382
1318.18	391.892	0	1.23312
1318.18	418.919	0	1.08217
1318.18	445.946	0	0.948956
1318.18	472.973	0	0.831571
1318.18	500	0	0.728245
1318.18	527.027	0	0.831571
1318.18	554.054	0	0.948956
1318.18	581.081	0	1.08217
1318.18	608.108	0	1.23312
1318.18	635.135	0	1.40382
1318.18	662.162	0	1.5963
1318.18	689.189	0	1.81244
1318.18	716.216	0	2.05378
1318.18	743.243	0	2.32118
1318.18	770.27	0	2.61439
1318.18	797.297	0	2.93148
1318.18	824.324	0	3.26828
1318.18	851.351	0	3.61772
1318.18	878.378	0	3.96953
1318.18	905.405	0	4.31024
1318.18	932.432	0	4.624
1318.18	959.459	0	4.89412
1318.18	986.486	0	5.10528
1318.18	1013.51	0	5.24598
1318.18	1040.54	0	5.31037
1318.18	1067.57	0	5.29911
1318.18	1094.59	0	5.21884
1318.18	1121.62	0	5.08056
1318.18	1148.65	0	4.89759
1318.18	1175.68	0	4.68354
1318.18	1202.7	0	4.4509
1318.18	1229.73	0	4.21009
1318.18	1256.76	0	3.96925
1318.18	1283.78	0	3.73429
1318.18	1310.81	0	3.5092
1318.18	1337.84	0	3.29643
1318.18	1364.86	0	3.09725
1318.18	1391.89	0	2.91211
1318.18	1418.92	0	2.74088
1318.18	1445.95	0	2.58305
1318.18	1472.97	0	2.4379
1318.18	1500	0	2.30459
1338.38	-500	0	2.25531
1338.38	-472.973	0	2.37924
1338.38	-445.946	0	2.51323
1338.38	-418.919	0	2.65779
1338.38	-391.892	0	2.81328
1338.38	-364.865	0	2.97981
1338.38	-337.838	0	3.15707
1338.38	-310.811	0	3.34421
1338.38	-283.784	0	3.53963
1338.38	-256.757	0	3.7407
1338.38	-229.73	0	3.94353
1338.38	-202.703	0	4.14275
1338.38	-175.676	0	4.33136
1338.38	-148.649	0	4.5008
1338.38	-121.622	0	4.64129
1338.38	-94.5946	0	4.74255
1338.38	-67.5676	0	4.79494
1338.38	-40.5405	0	4.7908
1338.38	-13.5135	0	4.72581
1338.38	13.5135	0	4.59999
1338.38	40.5405	0	4.41796
1338.38	67.5676	0	4.18836
1338.38	94.5946	0	3.92263
1338.38	121.622	0	3.63336
1338.38	148.649	0	3.33278
1338.38	175.676	0	3.03163
1338.38	202.703	0	2.73845
1338.38	229.73	0	2.45946
1338.38	256.757	0	2.1987
1338.38	283.784	0	1.95837
1338.38	310.811	0	1.73926
1338.38	337.838	0	1.54117
1338.38	364.865	0	1.3632
1338.38	391.892	0	1.20409
1338.38	418.919	0	1.06234
1338.38	445.946	0	0.936398
1338.38	472.973	0	0.824736
1338.38	500	0	0.725893
1338.38	527.027	0	0.824736
1338.38	554.054	0	0.936398
1338.38	581.081	0	1.06234
1338.38	608.108	0	1.20409
1338.38	635.135	0	1.3632
1338.38	662.162	0	1.54117
1338.38	689.189	0	1.73926
1338.38	716.216	0	1.95837
1338.38	743.243	0	2.1987
1338.38	770.27	0	2.45946
1338.38	797.297	0	2.73845
1338.38	824.324	0	3.03163
1338.38	851.351	0	3.33278
1338.38	878.378	0	3.63336
1338.38	905.405	0	3.92263
1338.38	932.432	0	4.18836
1338.38	959.459	0	4.41796
1338.38	986.486	0	4.59999
1338.38	1013.51	0	4.72581
1338.38	1040.54	0	4.7908
1338.38	1067.57	0	4.79494
1338.38	1094.59	0	4.74255
1338.38	1121.62	0	4.64129
1338.38	1148.65	0	4.5008
1338.38	1175.68	0	4.33136
1338.38	1202.7	0	4.14275
1338.38	1229.73	0	3.94353
1338.38	1256.76	0	3.7407
1338.38	1283.78	0	3.53963
1338.38	1310.81	0	3.34421
1338.38	1337.84	0	3.15707
1338.38	1364.86	0	2.97981
1338.38	1391.89	0	2.81328
1338.38	1418.92	0	2.65779
1338.38	1445.95	0	2.51323
1338.38	1472.97	0	2.37924
1338.38	1500	0	2.25531
1358.59	-500	0	2.20502
1358.59	-472.973	0	2.31994
1358.59	-445.946	0	2.44333
1358.59	-418.919	0	2.57543
1358.59	-391.892	0	2.71632
1358.59	-364.865	0	2.86581
1358.59	-337.838	0	3.02331
1358.59	-310.811	0	3.18771
1358.59	-283.784	0	3.35725
1358.59	-256.757	0	3.5293
1358.59	-229.73	0	3.70022
1358.59	-202.703	0	3.86523
1358.59	-175.676	0	4.01839
1358.59	-148.649	0	4.15274
1358.59	-121.622	0	4.26058
1358.59	-94.5946	0	4.33414
1358.59	-67.5676	0	4.36635
1358.59	-40.5405	0	4.35184
1358.59	-13.5135	0	4.28778
1358.59	13.5135	0	4.17455
1358.59	40.5405	0	4.01587
1358.59	67.5676	0	3.81834
1358.59	94.5946	0	3.59066
1358.59	121.622	0	3.34248
1358.59	148.649	0	3.08335
1358.59	175.676	0	2.82188
1358.59	202.703	0	2.56515
1358.59	229.73	0	2.31859
1358.59	256.757	0	2.08592
1358.59	283.784	0	1.86943
1358.59	310.811	0	1.67024
1358.59	337.838	0	1.48858
1358.59	364.865	0	1.32403
1358.59	391.892	0	1.17578
1358.59	418.919	0	1.04277
1358.59	445.946	0	0.923826
1358.59	472.973	0	0.81773
1358.59	500	0	0.723297
1358.59	527.027	0	0.81773
1358.59	554.054	0	0.923826
1358.59	581.081	0	1.04277
1358.59	608.108	0	1.17578
1358.59	635.135	0	1.32403
1358.59	662.162	0	1.48858
1358.59	689.189	0	1.67024
1358.59	716.216	0	1.86943
1358.59	743.243	0	2.08592
1358.59	770.27	0	2.31859
1358.59	797.297	0	2.56515
1358.59	824.324	0	2.82188
1358.59	851.351	0	3.08335
1358.59	878.378	0	3.34248
1358.59	905.405	0	3.59066
1358.59	932.432	0	3.81834
1358.59	959.459	0	4.01587
1358.59	986.486	0	4.17455
1358.59	1013.51	0	4.28778
1358.59	1040.54	0	4.35184
1358.59	1067.57	0	4.36635
1358.59	1094.59	0	4.33414
1358.59	1121.62	0	4.26058
1358.59	1148.65	0	4.15274
1358.59	1175.68	0	4.01839
1358.59	1202.7	0	3.86523
1358.59	1229.73	0	3.70022
1358.59	1256.76	0	3.5293
1358.59	1283.78	0	3.35725
1358.59	1310.81	0	3.18771
1358.59	1337.84	0	3.02331
1358.59	1364.86	0	2.86581
1358.59	1391.89	0	2.71632
1358.59	1418.92	0	2.57543
1358.59	1445.95	0	2.44333
1358.59	1472.97	0	2.31994
1358.59	1500	0	2.20502
1378.79	-500	0	2.15415
1378.79	-472.973	0	2.26049
1378.79	-445.946	0	2.37386
1378.79	-418.919	0	2.49434
1378.79	-391.892	0	2.62178
1378.79	-364.865	0	2.75576
1378.79	-337.838	0	2.89553
1378.79	-310.811	0	3.03983
1378.79	-283.784	0	3.18687
1378.79	-256.757	0	3.3341
1378.79	-229.73	0	3.47822
1378.79	-202.703	0	3.61504
1378.79	-175.676	0	3.73958
1378.79	-148.649	0	3.84616
1378.79	-121.622	0	3.92874
1378.79	-94.5946	0	3.9814
1378.79	-67.5676	0	3.99891
1378.79	-40.5405	0	3.97747
1378.79	-13.5135	0	3.91525
1378.79	13.5135	0	3.81279
1378.79	40.5405	0	3.67312
1378.79	67.5676	0	3.50137
1378.79	94.5946	0	3.30428
1378.79	121.622	0	3.08933
1378.79	148.649	0	2.86409
1378.79	175.676	0	2.63548
1378.79	202.703	0	2.40939
1378.79	229.73	0	2.1905
1378.79	256.757	0	1.9822
1378.79	283.784	0	1.78673
1378.79	310.811	0	1.60537
1378.79	337.838	0	1.43862
1378.79	364.865	0	1.28643
1378.79	391.892	0	1.14832
1378.79	418.919	0	1.02357
1378.79	445.946	0	0.911317
1378.79	472.973	0	0.810606
1378.79	500	0	0.720484
1378.79	527.027	0	0.810606
1378.79	554.054	0	0.911317
1378.79	581.081	0	1.02357
1378.79	608.108	0	1.14832
1378.79	635.135	0	1.28643
1378.79	662.162	0	1.43862
1378.79	689.189	0	1.60537
1378.79	716.216	0	1.78673
1378.79	743.243	0	1.9822
1378.79	770.27	0	2.1905
1378.79	797.297	0	2.40939
1378.79	824.324	0	2.63548
1378.79	851.351	0	2.86409
1378.79	878.378	0	3.08933
1378.79	905.405	0	3.30428
1378.79	932.432	0	3.50137
1378.79	959.459	0	3.67312
1378.79	986.486	0	3.81279
1378.79	1013.51	0	3.91525
1378.79	1040.54	0	3.97747
1378.79	1067.57	0	3.99891
1378.79	1094.59	0	3.9814
1378.79	1121.62	0	3.92874
1378.79	1148.65	0	3.84616
1378.79	1175.68	0	3.73958
1378.79	1202.7	0	3.61504
1378.79	1229.73	0	3.47822
1378.79	1256.76	0	3.3341
1378.79	1283.78	0	3.18687
1378.79	1310.81	0	3.03983
1378.79	1337.84	0	2.89553
1378.79	1364.86	0	2.75576
1378.79	1391.89	0	2.62178
1378.79	1418.92	0	2.49434
1378.79	1445.95	0	2.37386
1378.79	1472.97	0	2.26049
1378.79	1500	0	2.15415
1398.99	-500	0	2.10309
1398.99	-472.973	0	2.20128
1398.99	-445.946	0	2.30527
1398.99	-418.919	0	2.41496
1398.99	-391.892	0	2.53006
1398.99	-364.865	0	2.65
1398.99	-337.838	0	2.77391
1398.99	-310.811	0	2.90051
1398.99	-283.784	0	3.028
1398.99	-256.757	0	3.15403
1398.99	-229.73	0	3.27563
1398.99	-202.703	0	3.38919
1398.99	-175.676	0	3.49052
1398.99	-148.649	0	3.57502
1398.99	-121.622	0	3.63793
1398.99	-94.5946	0	3.6747
1398.99	-67.5676	0	3.68147
1398.99	-40.5405	0	3.65549
1398.99	-13.5135	0	3.59561
1398.99	13.5135	0	3.50245
1398.99	40.5405	0	3.37847
1398.99	67.5676	0	3.22775
1398.99	94.5946	0	3.05556
1398.99	121.622	0	2.86782
1398.99	148.649	0	2.67054
1398.99	175.676	0	2.46935
1398.99	202.703	0	2.26917
1398.99	229.73	0	2.074
1398.99	256.757	0	1.88688
1398.99	283.784	0	1.70994
1398.99	310.811	0	1.54453
1398.99	337.838	0	1.39131
1398.99	364.865	0	1.25047
1398.99	391.892	0	1.12179
1398.99	418.919	0	1.00482
1398.99	445.946	0	0.898935
1398.99	472.973	0	0.803407
1398.99	500	0	0.717476
1398.99	527.027	0	0.803407
1398.99	554.054	0	0.898935
1398.99	581.081	0	1.00482
1398.99	608.108	0	1.12179
1398.99	635.135	0	1.25047
1398.99	662.162	0	1.39131
1398.99	689.189	0	1.54453
1398.99	716.216	0	1.70994
1398.99	743.243	0	1.88688
1398.99	770.27	0	2.074
1398.99	797.297	0	2.26917
1398.99	824.324	0	2.46935
1398.99	851.351	0	2.67054
1398.99	878.378	0	2.86782
1398.99	905.405	0	3.05556
1398.99	932.432	0	3.22775
1398.99	959.459	0	3.37847
1398.99	986.486	0	3.50245
1398.99	1013.51	0	3.59561
1398.99	1040.54	0	3.65549
1398.99	1067.57	0	3.68147
1398.99	1094.59	0	3.6747
1398.99	1121.62	0	3.63793
1398.99	1148.65	0	3.57502
1398.99	1175.68	0	3.49052
1398.99	1202.7	0	3.38919
1398.99	1229.73	0	3.27563
1398.99	1256.76	0	3.15403
1398.99	1283.78	0	3.028
1398.99	1310.81	0	2.90051
1398.99	1337.84	0	2.77391
1398.99	1364.86	0	2.65
1398.99	1391.89	0	2.53006
1398.99	1418.92	0	2.41496
1398.99	1445.95	0	2.30527
1398.99	1472.97	0	2.20128
1398.99	1500	0	2.10309
1419.19	-500	0	2.05216
1419.19	-472.973	0	2.14268
1419.19	-445.946	0	2.23791
1419.19	-418.919	0	2.33764
1419.19	-391.892	0	2.44146
1419.19	-364.865	0	2.54873
1419.19	-337.838	0	2.65851
1419.19	-310.811	0	2.76953
1419.19	-283.784	0	2.88007
1419.19	-256.757	0	2.98799
1419.19	-229.73	0	3.09065
1419.19	-202.703	0	3.18494
1419.19	-175.676	0	3.26739
1419.19	-148.649	0	3.33425
1419.19	-121.622	0	3.38176
1419.19	-94.5946	0	3.4064
1419.19	-67.5676	0	3.40529
1419.19	-40.5405	0	3.37646
1419.19	-13.5135	0	3.31917
1419.19	13.5135	0	3.23409
1419.19	40.5405	0	3.12323
1419.19	67.5676	0	2.98989
1419.19	94.5946	0	2.83823
1419.19	121.622	0	2.67298
1419.19	148.649	0	2.49899
1419.19	175.676	0	2.32086
1419.19	202.703	0	2.1427
1419.19	229.73	0	1.96794
1419.19	256.757	0	1.79929
1419.19	283.784	0	1.63872
1419.19	310.811	0	1.48757
1419.19	337.838	0	1.34661
1419.19	364.865	0	1.21617
1419.19	391.892	0	1.09625
1419.19	418.919	0	0.98658
1419.19	445.946	0	0.886733
1419.19	472.973	0	0.79617
1419.19	500	0	0.714295
1419.19	527.027	0	0.79617
1419.19	554.054	0	0.886733
1419.19	581.081	0	0.98658
1419.19	608.108	0	1.09625
1419.19	635.135	0	1.21617
1419.19	662.162	0	1.34661
1419.19	689.189	0	1.48757
1419.19	716.216	0	1.63872
1419.19	743.243	0	1.79929
1419.19	770.27	0	1.96794
1419.19	797.297	0	2.1427
1419.19	824.324	0	2.32086
1419.19	851.351	0	2.49899
1419.19	878.378	0	2.67298
1419.19	905.405	0	2.83823
1419.19	932.432	0	2.98989
1419.19	959.459	0	3.12323
1419.19	986.486	0	3.23409
1419.19	1013.51	0	3.31917
1419.19	1040.54	0	3.37646
1419.19	1067.57	0	3.40529
1419.19	1094.59	0	3.4064
1419.19	1121.62	0	3.38176
1419.19	1148.65	0	3.33425
1419.19	1175.68	0	3.26739
1419.19	1202.7	0	3.18494
1419.19	1229.73	0	3.09065
1419.19	1256.76	0	2.98799
1419.19	1283.78	0	2.88007
1419.19	1310.81	0	2.76953
1419.19	1337.84	0	2.65851
1419.19	1364.86	0	2.54873
1419.19	1391.89	0	2.44146
1419.19	1418.92	0	2.33764
1419.19	1445.95	0	2.23791
1419.19	1472.97	0	2.14268
1419.19	1500	0	2.05216
1439.39	-500	0	2.00163
1439.39	-472.973	0	2.08496
1439.39	-445.946	0	2.17205
1439.39	-418.919	0	2.26262
1439.39	-391.892	0	2.35618
1439.39	-364.865	0	2.45204
1439.39	-337.838	0	2.54926
1439.39	-310.811	0	2.64659
1439.39	-283.784	0	2.74245
1439.39	-256.757	0	2.83488
1439.39	-229.73	0	2.92158
1439.39	-202.703	0	2.9999
1439.39	-175.676	0	3.06693
1439.39	-148.649	0	3.11963
1439.39	-121.622	0	3.15501
1439.39	-94.5946	0	3.17035
1439.39	-67.5676	0	3.16347
1439.39	-40.5405	0	3.13296
1439.39	-13.5135	0	3.07838
1439.39	13.5135	0	3.00036
1439.39	40.5405	0	2.90061
1439.39	67.5676	0	2.78177
1439.39	94.5946	0	2.64722
1439.39	121.622	0	2.50076
1439.39	148.649	0	2.34633
1439.39	175.676	0	2.18773
1439.39	202.703	0	2.0284
1439.39	229.73	0	1.87129
1439.39	256.757	0	1.71878
1439.39	283.784	0	1.57269
1439.39	310.811	0	1.4343
1439.39	337.838	0	1.30444
1439.39	364.865	0	1.18354
1439.39	391.892	0	1.07172
1439.39	418.919	0	0.968883
1439.39	445.946	0	0.874748
1439.39	472.973	0	0.788928
1439.39	500	0	0.710963
1439.39	527.027	0	0.788928
1439.39	554.054	0	0.874748
1439.39	581.081	0	0.968883
1439.39	608.108	0	1.07172
1439.39	635.135	0	1.18354
1439.39	662.162	0	1.30444
1439.39	689.189	0	1.4343
1439.39	716.216	0	1.57269
1439.39	743.243	0	1.71878
1439.39	770.27	0	1.87129
1439.39	797.297	0	2.0284
1439.39	824.324	0	2.18773
1439.39	851.351	0	2.34633
1439.39	878.378	0	2.50076
1439.39	905.405	0	2.64722
1439.39	932.432	0	2.78177
1439.39	959.459	0	2.90061
1439.39	986.486	0	3.00036
1439.39	1013.51	0	3.07838
1439.39	1040.54	0	3.13296
1439.39	1067.57	0	3.16347
1439.39	1094.59	0	3.17035
1439.39	1121.62	0	3.15501
1439.39	1148.65	0	3.11963
1439.39	1175.68	0	3.06693
1439.39	1202.7	0	2.9999
1439.39	1229.73	0	2.92158
1439.39	1256.76	0	2.83488
1439.39	1283.78	0	2.74245
