228.535	-111.486	0	1.50271
228.535	-104.73	0	1.65737
228.535	-97.973	0	1.84194
228.535	-91.2162	0	2.06463
228.535	-84.4595	0	2.33662
228.535	-77.7027	0	2.67343
228.535	-70.9459	0	3.09698
228.535	-64.1892	0	3.63891
228.535	-57.4324	0	4.34586
228.535	-50.6757	0	5.28803
228.535	-43.9189	0	6.57285
228.535	-37.1622	0	8.3656
228.535	-30.4054	0	10.9138
228.535	-23.6486	0	14.5467
228.535	-16.8919	0	19.5222
228.535	-10.1351	0	25.3776
228.535	-3.37838	0	29.7344
228.535	3.37838	0	29.1928
228.535	10.1351	0	24.0137
228.535	16.8919	0	17.7996
228.535	23.6486	0	12.7737
228.535	30.4054	0	9.22392
228.535	37.1622	0	6.79917
228.535	43.9189	0	5.1319
228.535	50.6757	0	3.96132
228.535	57.4324	0	3.11894
228.535	64.1892	0	2.49777
228.535	70.9459	0	2.02921
228.535	77.7027	0	1.66844
228.535	84.4595	0	1.38551
228.535	91.2162	0	1.15992
228.535	97.973	0	0.977397
228.535	104.73	0	0.827753
228.535	111.486	0	0.703609
228.535	118.243	0	0.599528
228.535	125	0	0.511446
228.535	131.757	0	0.599528
228.535	138.514	0	0.703609
228.535	145.27	0	0.827753
228.535	152.027	0	0.977397
228.535	158.784	0	1.15992
228.535	165.541	0	1.38551
228.535	172.297	0	1.66844
228.535	179.054	0	2.02921
228.535	185.811	0	2.49777
228.535	192.568	0	3.11894
228.535	199.324	0	3.96132
228.535	206.081	0	5.1319
228.535	212.838	0	6.79917
228.535	219.595	0	9.22392
228.535	226.351	0	12.7737
228.535	233.108	0	17.7996
228.535	239.865	0	24.0137
228.535	246.622	0	29.1928
228.535	253.378	0	29.7344
228.535	260.135	0	25.3776
228.535	266.892	0	19.5222
228.535	273.649	0	14.5467
228.535	280.405	0	10.9138
228.535	287.162	0	8.3656
228.535	293.919	0	6.57285
228.535	300.676	0	5.28803
228.535	307.432	0	4.34586
228.535	314.189	0	3.63891
228.535	320.946	0	3.09698
228.535	327.703	0	2.67343
228.535	334.459	0	2.33662
228.535	341.216	0	2.06463
228.535	347.973	0	1.84194
228.535	354.73	0	1.65737
228.535	361.486	0	1.50271
228.535	368.243	0	1.37183
228.535	375	0	1.26007
238.636	-125	0	1.28746
238.636	-118.243	0	1.40541
238.636	-111.486	0	1.5443
238.636	-104.73	0	1.70948
238.636	-97.973	0	1.90812
238.636	-91.2162	0	2.15004
238.636	-84.4595	0	2.44891
238.636	-77.7027	0	2.82431
238.636	-70.9459	0	3.30496
238.636	-64.1892	0	3.93442
238.636	-57.4324	0	4.78115
238.636	-50.6757	0	5.95754
238.636	-43.9189	0	7.6577
238.636	-37.1622	0	10.2378
238.636	-30.4054	0	14.399
238.636	-23.6486	0	21.6298
238.636	-16.8919	0	35.2639
238.636	-10.1351	0	61.8842
238.636	-3.37838	0	100.22
238.636	3.37838	0	98.3796
238.636	10.1351	0	58.532
238.636	16.8919	0	32.1282
238.636	23.6486	0	18.9736
238.636	30.4054	0	12.153
238.636	37.1622	0	8.30706
238.636	43.9189	0	5.96717
238.636	50.6757	0	4.45266
238.636	57.4324	0	3.42236
238.636	64.1892	0	2.69258
238.636	70.9459	0	2.15822
238.636	77.7027	0	1.75594
238.636	84.4595	0	1.44591
238.636	91.2162	0	1.20211
238.636	97.973	0	1.00701
238.636	104.73	0	0.848485
238.636	111.486	0	0.717943
238.636	118.243	0	0.609164
238.636	125	0	0.517572
238.636	131.757	0	0.609164
238.636	138.514	0	0.717943
238.636	145.27	0	0.848485
238.636	152.027	0	1.00701
238.636	158.784	0	1.20211
238.636	165.541	0	1.44591
238.636	172.297	0	1.75594
238.636	179.054	0	2.15822
238.636	185.811	0	2.69258
238.636	192.568	0	3.42236
238.636	199.324	0	4.45266
238.636	206.081	0	5.96717
238.636	212.838	0	8.30706
238.636	219.595	0	12.153
238.636	226.351	0	18.9736
238.636	233.108	0	32.1282
238.636	239.865	0	58.532
238.636	246.622	0	98.3796
238.636	253.378	0	100.22
238.636	260.135	0	61.8842
238.636	266.892	0	35.2639
238.636	273.649	0	21.6298
238.636	280.405	0	14.399
238.636	287.162	0	10.2378
238.636	293.919	0	7.6577
238.636	300.676	0	5.95754
238.636	307.432	0	4.78115
238.636	314.189	0	3.93442
238.636	320.946	0	3.30496
238.636	327.703	0	2.82431
238.636	334.459	0	2.44891
238.636	341.216	0	2.15004
238.636	347.973	0	1.90812
238.636	354.73	0	1.70948
238.636	361.486	0	1.5443
238.636	368.243	0	1.40541
238.636	375	0	1.28746
248.737	-125	0	1.29492
248.737	-118.243	0	1.41507
248.737	-111.486	0	1.55685
248.737	-104.73	0	1.72591
248.737	-97.973	0	1.92985
248.737	-91.2162	0	2.17915
248.737	-84.4595	0	2.48858
248.737	-77.7027	0	2.87951
248.737	-70.9459	0	3.38379
248.737	-64.1892	0	4.05068
248.737	-57.4324	0	4.95962
248.737	-50.6757	0	6.24574
248.737	-43.9189	0	8.15434
248.737	-37.1622	0	11.1701
248.737	-30.4054	0	16.3648
248.737	-23.6486	0	26.5212
248.737	-16.8919	0	50.8865
248.737	-10.1351	0	137.404
248.737	-3.37838	0	1081.73
248.737	3.37838	0	1061.83
248.737	10.1351	0	129.948
248.737	16.8919	0	46.3536
248.737	23.6486	0	23.2586
248.737	30.4054	0	13.808
248.737	37.1622	0	9.06006
248.737	43.9189	0	6.35134
248.737	50.6757	0	4.66566
248.737	57.4324	0	3.54801
248.737	64.1892	0	2.77028
248.737	70.9459	0	2.20802
248.737	77.7027	0	1.78872
248.737	84.4595	0	1.46789
248.737	91.2162	0	1.21701
248.737	97.973	0	1.01715
248.737	104.73	0	0.855336
248.737	111.486	0	0.722473
248.737	118.243	0	0.612026
248.737	125	0	0.519211
248.737	131.757	0	0.612026
248.737	138.514	0	0.722473
248.737	145.27	0	0.855336
248.737	152.027	0	1.01715
248.737	158.784	0	1.21701
248.737	165.541	0	1.46789
248.737	172.297	0	1.78872
248.737	179.054	0	2.20802
248.737	185.811	0	2.77028
248.737	192.568	0	3.54801
248.737	199.324	0	4.66566
248.737	206.081	0	6.35134
248.737	212.838	0	9.06006
248.737	219.595	0	13.808
248.737	226.351	0	23.2586
248.737	233.108	0	46.3536
248.737	239.865	0	129.948
248.737	246.622	0	1061.83
248.737	253.378	0	1081.73
248.737	260.135	0	137.404
248.737	266.892	0	50.8865
248.737	273.649	0	26.5212
248.737	280.405	0	16.3648
248.737	287.162	0	11.1701
248.737	293.919	0	8.15434
248.737	300.676	0	6.24574
248.737	307.432	0	4.95962
248.737	314.189	0	4.05068
248.737	320.946	0	3.38379
248.737	327.703	0	2.87951
248.737	334.459	0	2.48858
248.737	341.216	0	2.17915
248.737	347.973	0	1.92985
248.737	354.73	0	1.72591
248.737	361.486	0	1.55685
248.737	368.243	0	1.41507
248.737	375	0	1.29492
258.838	-125	0	1.28173
258.838	-118.243	0	1.3998
258.838	-111.486	0	1.53896
258.838	-104.73	0	1.70464
258.838	-97.973	0	1.90412
258.838	-91.2162	0	2.14743
258.838	-84.4595	0	2.44859
258.838	-77.7027	0	2.82774
258.838	-70.9459	0	3.31464
258.838	-64.1892	0	3.95475
258.838	-57.4324	0	4.82027
258.838	-50.6757	0	6.03142
258.838	-43.9189	0	7.79993
258.838	-37.1622	0	10.5258
258.838	-30.4054	0	15.0327
258.838	-23.6486	0	23.2096
258.838	-16.8919	0	39.9552
258.838	-10.1351	0	78.8362
258.838	-3.37838	0	156.331
258.838	3.37838	0	153.467
258.838	10.1351	0	74.576
258.838	16.8919	0	36.4107
258.838	23.6486	0	20.366
258.838	30.4054	0	12.6932
258.838	37.1622	0	8.54519
258.838	43.9189	0	6.08186
258.838	50.6757	0	4.51125
258.838	57.4324	0	3.45334
258.838	64.1892	0	2.70915
258.838	70.9459	0	2.16694
258.838	77.7027	0	1.76026
258.838	84.4595	0	1.4477
258.838	91.2162	0	1.20245
258.838	97.973	0	1.00653
258.838	104.73	0	0.847562
258.838	111.486	0	0.71679
258.838	118.243	0	0.607913
258.838	125	0	0.5163
258.838	131.757	0	0.607913
258.838	138.514	0	0.71679
258.838	145.27	0	0.847562
258.838	152.027	0	1.00653
258.838	158.784	0	1.20245
258.838	165.541	0	1.4477
258.838	172.297	0	1.76026
258.838	179.054	0	2.16694
258.838	185.811	0	2.70915
258.838	192.568	0	3.45334
258.838	199.324	0	4.51125
258.838	206.081	0	6.08186
258.838	212.838	0	8.54519
258.838	219.595	0	12.6932
258.838	226.351	0	20.366
258.838	233.108	0	36.4107
258.838	239.865	0	74.576
258.838	246.622	0	153.467
258.838	253.378	0	156.331
258.838	260.135	0	78.8362
258.838	266.892	0	39.9552
258.838	273.649	0	23.2096
258.838	280.405	0	15.0327
258.838	287.162	0	10.5258
258.838	293.919	0	7.79993
258.838	300.676	0	6.03142
258.838	307.432	0	4.82027
258.838	314.189	0	3.95475
258.838	320.946	0	3.31464
258.838	327.703	0	2.82774
258.838	334.459	0	2.44859
258.838	341.216	0	2.14743
258.838	347.973	0	1.90412
258.838	354.73	0	1.70464
258.838	361.486	0	1.53896
258.838	368.243	0	1.3998
258.838	375	0	1.28173
268.939	-125	0	1.24877
268.939	-118.243	0	1.36076
268.939	-111.486	0	1.49214
268.939	-104.73	0	1.64769
268.939	-97.973	0	1.83377
268.939	-91.2162	0	2.05891
268.939	-84.4595	0	2.33486
268.939	-77.7027	0	2.67804
268.939	-70.9459	0	3.11193
268.939	-64.1892	0	3.67093
268.939	-57.4324	0	4.40675
268.939	-50.6757	0	5.39928
268.939	-43.9189	0	6.77529
268.939	-37.1622	0	8.74041
268.939	-30.4054	0	11.6291
268.939	-23.6486	0	15.9562
268.939	-16.8919	0	22.3274
268.939	-10.1351	0	30.5982
268.939	-3.37838	0	37.4563
268.939	3.37838	0	36.7773
268.939	10.1351	0	28.9614
268.939	16.8919	0	20.3663
268.939	23.6486	0	14.0203
268.939	30.4054	0	9.83652
268.939	37.1622	0	7.11108
268.939	43.9189	0	5.2965
268.939	50.6757	0	4.05055
268.939	57.4324	0	3.16798
268.939	64.1892	0	2.52461
268.939	70.9459	0	2.04345
268.939	77.7027	0	1.67539
268.939	84.4595	0	1.3882
268.939	91.2162	0	1.16013
268.939	97.973	0	0.976192
268.939	104.73	0	0.825769
268.939	111.486	0	0.701235
268.939	118.243	0	0.596998
268.939	125	0	0.508895
268.939	131.757	0	0.596998
268.939	138.514	0	0.701235
268.939	145.27	0	0.825769
268.939	152.027	0	0.976192
268.939	158.784	0	1.16013
268.939	165.541	0	1.3882
268.939	172.297	0	1.67539
268.939	179.054	0	2.04345
268.939	185.811	0	2.52461
268.939	192.568	0	3.16798
268.939	199.324	0	4.05055
268.939	206.081	0	5.2965
268.939	212.838	0	7.11108
268.939	219.595	0	9.83652
268.939	226.351	0	14.0203
268.939	233.108	0	20.3663
268.939	239.865	0	28.9614
268.939	246.622	0	36.7773
268.939	253.378	0	37.4563
268.939	260.135	0	30.5982
268.939	266.892	0	22.3274
268.939	273.649	0	15.9562
268.939	280.405	0	11.6291
268.939	287.162	0	8.74041
268.939	293.919	0	6.77529
268.939	300.676	0	5.39928
268.939	307.432	0	4.40675
268.939	314.189	0	3.67093
268.939	320.946	0	3.11193
268.939	327.703	0	2.67804
268.939	334.459	0	2.33486
268.939	341.216	0	2.05891
268.939	347.973	0	1.83377
268.939	354.73	0	1.64769
268.939	361.486	0	1.49214
268.939	368.243	0	1.36076
268.939	375	0	1.24877
279.04	-125	0	1.1984
279.04	-118.243	0	1.30103
279.04	-111.486	0	1.42052
279.04	-104.73	0	1.56072
279.04	-97.973	0	1.72666
279.04	-91.2162	0	1.92488
279.04	-84.4595	0	2.16408
279.04	-77.7027	0	2.45591
279.04	-70.9459	0	2.81614
279.04	-64.1892	0	3.26636
279.04	-57.4324	0	3.8362
279.04	-50.6757	0	4.56618
279.04	-43.9189	0	5.51056
279.04	-37.1622	0	6.73756
279.04	-30.4054	0	8.31937
279.04	-23.6486	0	10.2929
279.04	-16.8919	0	12.5588
279.04	-10.1351	0	14.7136
279.04	-3.37838	0	15.9943
279.04	3.37838	0	15.7091
279.04	10.1351	0	13.9391
279.04	16.8919	0	11.473
279.04	23.6486	0	9.06323
279.04	30.4054	0	7.05621
279.04	37.1622	0	5.49998
279.04	43.9189	0	4.32502
279.04	50.6757	0	3.44151
279.04	57.4324	0	2.77256
279.04	64.1892	0	2.26002
279.04	70.9459	0	1.8619
279.04	77.7027	0	1.54826
279.04	84.4595	0	1.29778
279.04	91.2162	0	1.09513
279.04	97.973	0	0.929183
279.04	104.73	0	0.791778
279.04	111.486	0	0.676839
279.04	118.243	0	0.579799
279.04	125	0	0.497181
279.04	131.757	0	0.579799
279.04	138.514	0	0.676839
279.04	145.27	0	0.791778
279.04	152.027	0	0.929183
279.04	158.784	0	1.09513
279.04	165.541	0	1.29778
279.04	172.297	0	1.54826
279.04	179.054	0	1.8619
279.04	185.811	0	2.26002
279.04	192.568	0	2.77256
279.04	199.324	0	3.44151
279.04	206.081	0	4.32502
279.04	212.838	0	5.49998
279.04	219.595	0	7.05621
279.04	226.351	0	9.06323
279.04	233.108	0	11.473
279.04	239.865	0	13.9391
279.04	246.622	0	15.7091
279.04	253.378	0	15.9943
279.04	260.135	0	14.7136
279.04	266.892	0	12.5588
279.04	273.649	0	10.2929
279.04	280.405	0	8.31937
279.04	287.162	0	6.73756
279.04	293.919	0	5.51056
279.04	300.676	0	4.56618
279.04	307.432	0	3.8362
279.04	314.189	0	3.26636
279.04	320.946	0	2.81614
279.04	327.703	0	2.45591
279.04	334.459	0	2.16408
279.04	341.216	0	1.92488
279.04	347.973	0	1.72666
279.04	354.73	0	1.56072
279.04	361.486	0	1.42052
279.04	368.243	0	1.30103
279.04	375	0	1.1984
289.141	-125	0	1.134
289.141	-118.243	0	1.22503
289.141	-111.486	0	1.32996
289.141	-104.73	0	1.45163
289.141	-97.973	0	1.59366
289.141	-91.2162	0	1.76057
289.141	-84.4595	0	1.95808
289.141	-77.7027	0	2.19343
289.141	-70.9459	0	2.47569
289.141	-64.1892	0	2.81615
289.141	-57.4324	0	3.22841
289.141	-50.6757	0	3.72801
289.141	-43.9189	0	4.33054
289.141	-37.1622	0	5.04688
289.141	-30.4054	0	5.873
289.141	-23.6486	0	6.77219
289.141	-16.8919	0	7.65247
289.141	-10.1351	0	8.35621
289.141	-3.37838	0	8.6951
289.141	3.37838	0	8.54346
289.141	10.1351	0	7.92589
289.141	16.8919	0	7.00492
289.141	23.6486	0	5.97994
289.141	30.4054	0	4.99941
289.141	37.1622	0	4.13826
289.141	43.9189	0	3.41694
289.141	50.6757	0	2.82716
289.141	57.4324	0	2.34983
289.141	64.1892	0	1.96418
289.141	70.9459	0	1.65162
289.141	77.7027	0	1.39682
289.141	84.4595	0	1.18758
289.141	91.2162	0	1.01437
289.141	97.973	0	0.86982
289.141	104.73	0	0.748217
289.141	111.486	0	0.645132
289.141	118.243	0	0.557114
289.141	125	0	0.481459
289.141	131.757	0	0.557114
289.141	138.514	0	0.645132
289.141	145.27	0	0.748217
289.141	152.027	0	0.86982
289.141	158.784	0	1.01437
289.141	165.541	0	1.18758
289.141	172.297	0	1.39682
289.141	179.054	0	1.65162
289.141	185.811	0	1.96418
289.141	192.568	0	2.34983
289.141	199.324	0	2.82716
289.141	206.081	0	3.41694
289.141	212.838	0	4.13826
289.141	219.595	0	4.99941
289.141	226.351	0	5.97994
289.141	233.108	0	7.00492
289.141	239.865	0	7.92589
289.141	246.622	0	8.54346
289.141	253.378	0	8.6951
289.141	260.135	0	8.35621
289.141	266.892	0	7.65247
289.141	273.649	0	6.77219
289.141	280.405	0	5.873
289.141	287.162	0	5.04688
289.141	293.919	0	4.33054
289.141	300.676	0	3.72801
289.141	307.432	0	3.22841
289.141	314.189	0	2.81615
289.141	320.946	0	2.47569
289.141	327.703	0	2.19343
289.141	334.459	0	1.95808
289.141	341.216	0	1.76057
289.141	347.973	0	1.59366
289.141	354.73	0	1.45163
289.141	361.486	0	1.32996
289.141	368.243	0	1.22503
289.141	375	0	1.134
299.242	-125	0	1.0595
299.242	-118.243	0	1.1378
299.242	-111.486	0	1.22698
299.242	-104.73	0	1.32898
299.242	-97.973	0	1.44616
299.242	-91.2162	0	1.58134
299.242	-84.4595	0	1.73787
299.242	-77.7027	0	1.91964
299.242	-70.9459	0	2.13109
299.242	-64.1892	0	2.377
299.242	-57.4324	0	2.66204
299.242	-50.6757	0	2.98981
299.242	-43.9189	0	3.3611
299.242	-37.1622	0	3.77096
299.242	-30.4054	0	4.20457
299.242	-23.6486	0	4.63279
299.242	-16.8919	0	5.0098
299.242	-10.1351	0	5.2777
299.242	-3.37838	0	5.38136
299.242	3.37838	0	5.29013
299.242	10.1351	0	5.01336
299.242	16.8919	0	4.59724
299.242	23.6486	0	4.10504
299.242	30.4054	0	3.59519
299.242	37.1622	0	3.10902
299.242	43.9189	0	2.66929
299.242	50.6757	0	2.28449
299.242	57.4324	0	1.95433
299.242	64.1892	0	1.67408
299.242	70.9459	0	1.43732
299.242	77.7027	0	1.23745
299.242	84.4595	0	1.06842
299.242	91.2162	0	0.924977
299.242	97.973	0	0.802724
299.242	104.73	0	0.698019
299.242	111.486	0	0.607891
299.242	118.243	0	0.52992
299.242	125	0	0.462143
299.242	131.757	0	0.52992
299.242	138.514	0	0.607891
299.242	145.27	0	0.698019
299.242	152.027	0	0.802724
299.242	158.784	0	0.924977
299.242	165.541	0	1.06842
299.242	172.297	0	1.23745
299.242	179.054	0	1.43732
299.242	185.811	0	1.67408
299.242	192.568	0	1.95433
299.242	199.324	0	2.28449
299.242	206.081	0	2.66929
299.242	212.838	0	3.10902
299.242	219.595	0	3.59519
299.242	226.351	0	4.10504
299.242	233.108	0	4.59724
299.242	239.865	0	5.01336
299.242	246.622	0	5.29013
299.242	253.378	0	5.38136
299.242	260.135	0	5.2777
299.242	266.892	0	5.0098
299.242	273.649	0	4.63279
299.242	280.405	0	4.20457
299.242	287.162	0	3.77096
299.242	293.919	0	3.3611
299.242	300.676	0	2.98981
299.242	307.432	0	2.66204
299.242	314.189	0	2.377
299.242	320.946	0	2.13109
299.242	327.703	0	1.91964
299.242	334.459	0	1.73787
299.242	341.216	0	1.58134
299.242	347.973	0	1.44616
299.242	354.73	0	1.32898
299.242	361.486	0	1.22698
299.242	368.243	0	1.1378
299.242	375	0	1.0595
309.343	-125	0	0.978834
309.343	-118.243	0	1.04426
309.343	-111.486	0	1.11778
309.343	-104.73	0	1.20063
309.343	-97.973	0	1.29419
309.343	-91.2162	0	1.40003
309.343	-84.4595	0	1.51985
309.343	-77.7027	0	1.65544
309.343	-70.9459	0	1.80849
309.343	-64.1892	0	1.98041
309.343	-57.4324	0	2.17182
309.343	-50.6757	0	2.38198
309.343	-43.9189	0	2.60777
309.343	-37.1622	0	2.8426
309.343	-30.4054	0	3.07521
309.343	-23.6486	0	3.28904
309.343	-16.8919	0	3.46307
309.343	-10.1351	0	3.57485
309.343	-3.37838	0	3.60572
309.343	3.37838	0	3.54665
309.343	10.1351	0	3.40172
309.343	16.8919	0	3.18712
309.343	23.6486	0	2.92622
309.343	30.4054	0	2.64326
309.343	37.1622	0	2.35862
309.343	43.9189	0	2.0867
309.343	50.6757	0	1.836
309.343	57.4324	0	1.61036
309.343	64.1892	0	1.41045
309.343	70.9459	0	1.23507
309.343	77.7027	0	1.08205
309.343	84.4595	0	0.948868
309.343	91.2162	0	0.832993
309.343	97.973	0	0.732066
309.343	104.73	0	0.643981
309.343	111.486	0	0.566905
309.343	118.243	0	0.499269
309.343	125	0	0.439746
309.343	131.757	0	0.499269
309.343	138.514	0	0.566905
309.343	145.27	0	0.643981
309.343	152.027	0	0.732066
309.343	158.784	0	0.832993
309.343	165.541	0	0.948868
309.343	172.297	0	1.08205
309.343	179.054	0	1.23507
309.343	185.811	0	1.41045
309.343	192.568	0	1.61036
309.343	199.324	0	1.836
309.343	206.081	0	2.0867
309.343	212.838	0	2.35862
309.343	219.595	0	2.64326
309.343	226.351	0	2.92622
309.343	233.108	0	3.18712
309.343	239.865	0	3.40172
309.343	246.622	0	3.54665
309.343	253.378	0	3.60572
309.343	260.135	0	3.57485
309.343	266.892	0	3.46307
309.343	273.649	0	3.28904
309.343	280.405	0	3.07521
309.343	287.162	0	2.8426
309.343	293.919	0	2.60777
309.343	300.676	0	2.38198
309.343	307.432	0	2.17182
309.343	314.189	0	1.98041
309.343	320.946	0	1.80849
309.343	327.703	0	1.65544
309.343	334.459	0	1.51985
309.343	341.216	0	1.40003
309.343	347.973	0	1.29419
309.343	354.73	0	1.20063
309.343	361.486	0	1.11778
309.343	368.243	0	1.04426
309.343	375	0	0.978834
319.444	-125	0	0.895582
319.444	-118.243	0	0.948731
319.444	-111.486	0	1.00762
319.444	-104.73	0	1.07294
319.444	-97.973	0	1.14542
319.444	-91.2162	0	1.2258
319.444	-84.4595	0	1.3148
319.444	-77.7027	0	1.41301
319.444	-70.9459	0	1.52078
319.444	-64.1892	0	1.63804
319.444	-57.4324	0	1.76403
319.444	-50.6757	0	1.89695
319.444	-43.9189	0	2.03363
319.444	-37.1622	0	2.16914
319.444	-30.4054	0	2.29658
319.444	-23.6486	0	2.40728
319.444	-16.8919	0	2.49154
319.444	-10.1351	0	2.54008
319.444	-3.37838	0	2.54583
319.444	3.37838	0	2.50577
319.444	10.1351	0	2.42184
319.444	16.8919	0	2.30055
319.444	23.6486	0	2.15158
319.444	30.4054	0	1.98565
319.444	37.1622	0	1.81278
319.444	43.9189	0	1.64111
319.444	50.6757	0	1.47647
319.444	57.4324	0	1.32252
319.444	64.1892	0	1.18115
319.444	70.9459	0	1.05297
319.444	77.7027	0	0.937731
319.444	84.4595	0	0.834701
319.444	91.2162	0	0.742877
319.444	97.973	0	0.661168
319.444	104.73	0	0.588488
319.444	111.486	0	0.523814
319.444	118.243	0	0.466213
319.444	125	0	0.414854
319.444	131.757	0	0.466213
319.444	138.514	0	0.523814
319.444	145.27	0	0.588488
319.444	152.027	0	0.661168
319.444	158.784	0	0.742877
319.444	165.541	0	0.834701
319.444	172.297	0	0.937731
319.444	179.054	0	1.05297
319.444	185.811	0	1.18115
319.444	192.568	0	1.32252
319.444	199.324	0	1.47647
319.444	206.081	0	1.64111
319.444	212.838	0	1.81278
319.444	219.595	0	1.98565
319.444	226.351	0	2.15158
319.444	233.108	0	2.30055
319.444	239.865	0	2.42184
319.444	246.622	0	2.50577
319.444	253.378	0	2.54583
319.444	260.135	0	2.54008
319.444	266.892	0	2.49154
319.444	273.649	0	2.40728
319.444	280.405	0	2.29658
319.444	287.162	0	2.16914
319.444	293.919	0	2.03363
319.444	300.676	0	1.89695
319.444	307.432	0	1.76403
319.444	314.189	0	1.63804
319.444	320.946	0	1.52078
319.444	327.703	0	1.41301
319.444	334.459	0	1.3148
319.444	341.216	0	1.2258
319.444	347.973	0	1.14542
319.444	354.73	0	1.07294
319.444	361.486	0	1.00762
319.444	368.243	0	0.948731
319.444	375	0	0.895582
329.545	-125	0	0.812692
329.545	-118.243	0	0.854657
329.545	-111.486	0	0.900474
329.545	-104.73	0	0.950477
329.545	-97.973	0	1.00498
329.545	-91.2162	0	1.06426
329.545	-84.4595	0	1.12849
329.545	-77.7027	0	1.1977
329.545	-70.9459	0	1.27169
329.545	-64.1892	0	1.34991
329.545	-57.4324	0	1.43135
329.545	-50.6757	0	1.51439
329.545	-43.9189	0	1.59669
329.545	-37.1622	0	1.6751
329.545	-30.4054	0	1.74571
329.545	-23.6486	0	1.80408
329.545	-16.8919	0	1.84565
329.545	-10.1351	0	1.86632
329.545	-3.37838	0	1.86323
329.545	3.37838	0	1.83525
329.545	10.1351	0	1.78333
329.545	16.8919	0	1.71036
329.545	23.6486	0	1.62063
329.545	30.4054	0	1.51916
329.545	37.1622	0	1.41096
329.545	43.9189	0	1.30047
329.545	50.6757	0	1.19128
329.545	57.4324	0	1.08602
329.545	64.1892	0	0.986446
329.545	70.9459	0	0.893551
329.545	77.7027	0	0.80778
329.545	84.4595	0	0.729173
329.545	91.2162	0	0.65751
329.545	97.973	0	0.592409
329.545	104.73	0	0.533409
329.545	111.486	0	0.480015
329.545	118.243	0	0.431737
329.545	125	0	0.388107
329.545	131.757	0	0.431737
329.545	138.514	0	0.480015
329.545	145.27	0	0.533409
329.545	152.027	0	0.592409
329.545	158.784	0	0.65751
329.545	165.541	0	0.729173
329.545	172.297	0	0.80778
329.545	179.054	0	0.893551
329.545	185.811	0	0.986446
329.545	192.568	0	1.08602
329.545	199.324	0	1.19128
329.545	206.081	0	1.30047
329.545	212.838	0	1.41096
329.545	219.595	0	1.51916
329.545	226.351	0	1.62063
329.545	233.108	0	1.71036
329.545	239.865	0	1.78333
329.545	246.622	0	1.83525
329.545	253.378	0	1.86323
329.545	260.135	0	1.86632
329.545	266.892	0	1.84565
329.545	273.649	0	1.80408
329.545	280.405	0	1.74571
329.545	287.162	0	1.6751
329.545	293.919	0	1.59669
329.545	300.676	0	1.51439
329.545	307.432	0	1.43135
329.545	314.189	0	1.34991
329.545	320.946	0	1.27169
329.545	327.703	0	1.1977
329.545	334.459	0	1.12849
329.545	341.216	0	1.06426
329.545	347.973	0	1.00498
329.545	354.73	0	0.950477
